2015-07-19 10:15:00,1.255471
2015-07-19 10:30:00,1.2848
2015-07-19 10:45:00,1.313156
2015-07-19 11:00:00,1.356959
2015-07-19 11:15:00,1.390583
2015-07-19 11:30:00,1.425328
2015-07-19 11:45:00,1.465064
2015-07-19 12:00:00,1.493387
2015-07-19 12:15:00,1.529756
2015-07-19 12:30:00,1.555239
2015-07-19 12:45:00,1.58158
2015-07-19 13:00:00,1.59131
2015-07-19 13:15:00,1.602433
2015-07-19 13:30:00,1.643166
2015-07-19 13:45:00,1.681244
2015-07-19 14:00:00,1.707901
2015-07-19 14:15:00,1.732209
2015-07-19 14:30:00,1.769292
2015-07-19 14:45:00,1.752069
2015-07-19 15:00:00,1.768892
2015-07-19 15:15:00,1.779272
2015-07-19 15:30:00,1.76185
2015-07-19 15:45:00,1.79892
2015-07-19 16:00:00,1.833075
2015-07-19 16:15:00,1.852656
2015-07-19 16:30:00,1.83829
2015-07-19 16:45:00,1.796469
2015-07-19 17:00:00,1.780126
2015-07-19 17:15:00,1.74306
2015-07-19 17:30:00,1.733067
2015-07-19 17:45:00,1.734952
2015-07-19 18:00:00,1.735717
2015-07-19 18:15:00,1.774988
2015-07-19 18:30:00,1.992541
2015-07-19 18:45:00,1.874809
2015-07-19 19:00:00,1.7781
2015-07-19 19:15:00,1.741892
2015-07-19 19:30:00,1.705272
2015-07-19 19:45:00,1.705272
2015-07-19 20:00:00,1.705272
2015-07-19 20:15:00,1.705272
2015-07-19 20:30:00,1.705272
2015-07-19 20:45:00,1.705272
2015-07-19 21:00:00,1.674065
2015-07-19 21:15:00,1.683862
2015-07-19 21:30:00,1.663222
2015-07-19 21:45:00,1.65879
2015-07-19 22:00:00,1.65584
2015-07-19 22:15:00,1.625106
2015-07-19 22:30:00,1.594139
2015-07-19 22:45:00,1.594139
2015-07-19 23:00:00,1.573589
2015-07-19 23:15:00,1.555138
2015-07-19 23:30:00,1.539939
2015-07-19 23:45:00,1.519889
2015-07-20 00:00:00,1.50505
2015-07-20 00:15:00,1.489094
2015-07-20 00:30:00,1.478297
2015-07-20 00:45:00,1.468497
2015-07-20 01:00:00,1.455902
2015-07-20 01:15:00,1.458882
2015-07-20 01:30:00,1.507228
2015-07-20 01:45:00,1.554039
2015-07-20 02:00:00,1.554039
2015-07-20 02:15:00,1.554039
2015-07-20 02:30:00,1.554039
2015-07-20 02:45:00,1.554039
2015-07-20 03:00:00,1.554039
2015-07-20 03:15:00,1.554039
2015-07-20 03:30:00,1.554039
2015-07-20 03:45:00,1.554039
2015-07-20 04:00:00,1.554039
2015-07-20 04:15:00,1.554039
2015-07-20 04:30:00,1.554039
2015-07-20 04:45:00,1.554039
2015-07-20 05:00:00,1.554039
2015-07-20 05:15:00,1.554039
2015-07-20 05:30:00,1.554039
2015-07-20 05:45:00,1.554039
2015-07-20 06:00:00,1.554039
2015-07-20 06:15:00,1.554039
2015-07-20 06:30:00,1.554039
2015-07-20 06:45:00,1.554039
2015-07-20 07:00:00,1.554039
2015-07-20 07:15:00,1.554039
2015-07-20 07:30:00,1.554039
2015-07-20 07:45:00,1.554039
2015-07-20 08:00:00,1.554039
2015-07-20 08:15:00,1.554039
2015-07-20 08:30:00,1.554039
2015-07-20 08:45:00,1.554039
2015-07-20 09:00:00,1.554039
2015-07-20 09:15:00,1.554039
2015-07-20 09:30:00,1.554039
2015-07-20 09:45:00,1.554039
2015-07-20 10:00:00,1.554039
2015-07-20 10:15:00,1.554039
2015-07-20 10:30:00,1.554039
2015-07-20 10:45:00,1.554039
2015-07-20 11:00:00,1.554039
2015-07-20 11:15:00,1.554039
2015-07-20 11:30:00,1.483304
2015-07-20 11:45:00,1.522194
2015-07-20 12:00:00,1.550744
2015-07-20 12:15:00,1.583029
2015-07-20 12:30:00,1.613804
2015-07-20 12:45:00,1.635902
2015-07-20 13:00:00,1.671266
2015-07-20 13:15:00,1.703458
2015-07-20 13:30:00,1.739867
2015-07-20 13:45:00,1.784663
2015-07-20 14:00:00,1.805692
2015-07-20 14:15:00,1.838169
2015-07-20 14:30:00,1.857953
2015-07-20 14:45:00,1.8587
2015-07-20 15:00:00,1.902697
2015-07-20 15:15:00,1.917246
2015-07-20 15:30:00,1.919683
2015-07-20 15:45:00,1.918395
2015-07-20 16:00:00,1.919068
2015-07-20 16:15:00,1.944919
2015-07-20 16:30:00,1.960747
2015-07-20 16:45:00,1.960747
2015-07-20 17:00:00,1.960747
2015-07-20 17:15:00,1.960747
2015-07-20 17:30:00,1.960747
2015-07-20 17:45:00,1.960747
2015-07-20 18:00:00,1.869006
2015-07-20 18:15:00,1.864137
2015-07-20 18:30:00,1.864137
2015-07-20 18:45:00,1.864137
2015-07-20 19:00:00,1.839159
2015-07-20 19:15:00,1.816565
2015-07-20 19:30:00,1.816565
2015-07-20 19:45:00,1.795426
2015-07-20 20:00:00,1.773689
2015-07-20 20:15:00,1.747339
2015-07-20 20:30:00,1.736642
2015-07-20 20:45:00,1.729406
2015-07-20 21:00:00,1.712924
2015-07-20 21:15:00,1.694892
2015-07-20 21:30:00,1.680622
2015-07-20 21:45:00,1.667344
2015-07-20 22:00:00,1.645111
2015-07-20 22:15:00,1.630963
2015-07-20 22:30:00,1.623954
2015-07-20 22:45:00,1.611952
2015-07-20 23:00:00,1.591569
2015-07-20 23:15:00,1.577511
2015-07-20 23:30:00,1.558041
2015-07-20 23:45:00,1.546161
2015-07-21 00:00:00,1.529011
2015-07-21 00:15:00,1.514639
2015-07-21 00:30:00,1.502153
2015-07-21 00:45:00,1.495961
2015-07-21 01:00:00,1.486361
2015-07-21 01:15:00,1.486361
2015-07-21 01:30:00,1.486361
2015-07-21 01:45:00,1.486361
2015-07-21 02:00:00,1.486361
2015-07-21 02:15:00,1.429338
2015-07-21 02:30:00,1.420394
2015-07-21 02:45:00,1.399567
2015-07-21 03:00:00,1.379022
2015-07-21 03:15:00,1.362504
2015-07-21 03:30:00,1.362504
2015-07-21 03:45:00,1.362504
2015-07-21 04:00:00,1.334317
2015-07-21 04:15:00,1.334317
2015-07-21 04:30:00,1.334317
2015-07-21 04:45:00,1.28119
2015-07-21 05:00:00,1.263917
2015-07-21 05:15:00,1.249978
2015-07-21 05:30:00,1.233494
2015-07-21 05:45:00,1.233494
2015-07-21 06:00:00,1.216689
2015-07-21 06:15:00,1.198606
2015-07-21 06:30:00,1.198606
2015-07-21 06:45:00,1.167406
2015-07-21 07:00:00,1.151822
2015-07-21 07:15:00,1.151822
2015-07-21 07:30:00,1.122672
2015-07-21 07:45:00,1.102439
2015-07-21 08:00:00,1.102439
2015-07-21 08:15:00,1.091539
2015-07-21 08:30:00,1.116444
2015-07-21 08:45:00,1.1392
2015-07-21 09:00:00,1.167643
2015-07-21 09:15:00,1.193111
2015-07-21 09:30:00,1.213572
2015-07-21 09:45:00,1.239344
2015-07-21 10:00:00,1.267799
2015-07-21 10:15:00,1.299803
2015-07-21 10:30:00,1.324003
2015-07-21 10:45:00,1.355708
2015-07-21 11:00:00,1.381661
2015-07-21 11:15:00,1.416026
2015-07-21 11:30:00,1.450718
2015-07-21 11:45:00,1.485548
2015-07-21 12:00:00,1.517289
2015-07-21 12:15:00,1.55478
2015-07-21 12:30:00,1.593013
2015-07-21 12:45:00,1.627675
2015-07-21 13:00:00,1.668257
2015-07-21 13:15:00,1.702842
2015-07-21 13:30:00,1.727373
2015-07-21 13:45:00,1.750565
2015-07-21 14:00:00,1.766493
2015-07-21 14:15:00,1.791758
2015-07-21 14:30:00,1.811964
2015-07-21 14:45:00,1.833822
2015-07-21 15:00:00,1.851247
2015-07-21 15:15:00,1.881083
2015-07-21 15:30:00,1.892011
2015-07-21 15:45:00,1.912339
2015-07-21 16:00:00,1.927619
2015-07-21 16:15:00,1.936959
2015-07-21 16:30:00,1.955236
2015-07-21 16:45:00,1.956539
2015-07-21 17:00:00,1.958012
2015-07-21 17:15:00,1.955118
2015-07-21 17:30:00,1.935048
2015-07-21 17:45:00,1.914228
2015-07-21 18:00:00,1.873352
2015-07-21 18:15:00,1.84985
2015-07-21 18:30:00,1.84985
2015-07-21 18:45:00,1.842941
2015-07-21 19:00:00,1.837417
2015-07-21 19:15:00,1.826003
2015-07-21 19:30:00,1.804869
2015-07-21 19:45:00,1.785054
2015-07-21 20:00:00,1.757428
2015-07-21 20:15:00,1.757428
2015-07-21 20:30:00,1.730772
2015-07-21 20:45:00,1.716357
2015-07-21 21:00:00,1.69783
2015-07-21 21:15:00,1.69873
2015-07-21 21:30:00,1.703417
2015-07-21 21:45:00,1.694973
2015-07-21 22:00:00,1.683769
2015-07-21 22:15:00,1.67632
2015-07-21 22:30:00,1.662813
2015-07-21 22:45:00,1.661117
2015-07-21 23:00:00,1.664366
2015-07-21 23:15:00,1.656833
2015-07-21 23:30:00,1.633658
2015-07-21 23:45:00,1.623613
2015-07-22 00:00:00,1.611869
2015-07-22 00:15:00,1.611765
2015-07-22 00:30:00,1.609617
2015-07-22 00:45:00,1.597075
2015-07-22 01:00:00,1.586739
2015-07-22 01:15:00,1.577259
2015-07-22 01:30:00,1.567639
2015-07-22 01:45:00,1.559358
2015-07-22 02:00:00,1.552144
2015-07-22 02:15:00,1.552144
2015-07-22 02:30:00,1.552144
2015-07-22 02:45:00,1.552144
2015-07-22 03:00:00,1.552144
2015-07-22 03:15:00,1.552144
2015-07-22 03:30:00,1.552144
2015-07-22 03:45:00,1.552144
2015-07-22 04:00:00,1.552144
2015-07-22 04:15:00,1.552144
2015-07-22 04:30:00,1.552144
2015-07-22 04:45:00,1.552144
2015-07-22 05:00:00,1.552144
2015-07-22 05:15:00,1.552144
2015-07-22 05:30:00,1.552144
2015-07-22 05:45:00,1.552144
2015-07-22 06:00:00,1.552144
2015-07-22 06:15:00,1.552144
2015-07-22 06:30:00,1.552144
2015-07-22 06:45:00,1.552144
2015-07-22 07:00:00,1.552144
2015-07-22 07:15:00,1.552144
2015-07-22 07:30:00,1.552144
2015-07-22 07:45:00,1.552144
2015-07-22 08:00:00,1.552144
2015-07-22 08:15:00,1.552144
2015-07-22 08:30:00,1.552144
2015-07-22 08:45:00,1.552144
2015-07-22 09:00:00,1.552144
2015-07-22 09:15:00,1.552144
2015-07-22 09:30:00,1.552144
2015-07-22 09:45:00,1.552144
2015-07-22 10:00:00,1.552144
2015-07-22 10:15:00,1.552144
2015-07-22 10:30:00,1.552144
2015-07-22 10:45:00,1.464174
2015-07-22 11:00:00,1.511579
2015-07-22 11:15:00,1.551164
2015-07-22 11:30:00,1.597952
2015-07-22 11:45:00,1.63195
2015-07-22 12:00:00,1.67978
2015-07-22 12:15:00,1.722694
2015-07-22 12:30:00,1.759584
2015-07-22 12:45:00,1.795314
2015-07-22 13:00:00,1.757028
2015-07-22 13:15:00,1.730455
2015-07-22 13:30:00,1.717863
2015-07-22 13:45:00,1.704412
2015-07-22 14:00:00,1.717783
2015-07-22 14:15:00,1.79415
2015-07-22 14:30:00,1.894012
2015-07-22 14:45:00,1.921131
2015-07-22 15:00:00,1.890015
2015-07-22 15:15:00,1.856057
2015-07-22 15:30:00,1.822219
2015-07-22 15:45:00,1.845371
2015-07-22 16:00:00,2.035114
2015-07-22 16:15:00,1.987586
2015-07-22 16:30:00,1.892264
2015-07-22 16:45:00,1.864289
2015-07-22 17:00:00,1.850312
2015-07-22 17:15:00,1.874283
2015-07-22 17:30:00,1.933494
2015-07-22 17:45:00,1.929165
2015-07-22 18:00:00,1.886521
2015-07-22 18:15:00,1.860769
2015-07-22 18:30:00,1.833289
2015-07-22 18:45:00,1.793445
2015-07-22 19:00:00,1.793445
2015-07-22 19:15:00,1.777243
2015-07-22 19:30:00,1.777243
2015-07-22 19:45:00,1.754306
2015-07-22 20:00:00,1.754306
2015-07-22 20:15:00,1.723742
2015-07-22 20:30:00,1.701059
2015-07-22 20:45:00,1.684567
2015-07-22 21:00:00,1.669047
2015-07-22 21:15:00,1.669047
2015-07-22 21:30:00,1.640428
2015-07-22 21:45:00,1.640428
2015-07-22 22:00:00,1.618241
2015-07-22 22:15:00,1.597657
2015-07-22 22:30:00,1.597657
2015-07-22 22:45:00,1.567584
2015-07-22 23:00:00,1.546247
2015-07-22 23:15:00,1.546247
2015-07-22 23:30:00,1.516556
2015-07-22 23:45:00,1.503253
2015-07-23 00:00:00,1.485641
2015-07-23 00:15:00,1.485641
2015-07-23 00:30:00,1.461067
2015-07-23 00:45:00,1.441339
2015-07-23 01:00:00,1.441339
2015-07-23 01:15:00,1.441339
2015-07-23 01:30:00,1.401552
2015-07-23 01:45:00,1.401552
2015-07-23 02:00:00,1.369008
2015-07-23 02:15:00,1.369008
2015-07-23 02:30:00,1.369008
2015-07-23 02:45:00,1.369008
2015-07-23 03:00:00,1.369008
2015-07-23 03:15:00,1.369008
2015-07-23 03:30:00,1.369008
2015-07-23 03:45:00,1.369008
2015-07-23 04:00:00,1.283989
2015-07-23 04:15:00,1.283989
2015-07-23 04:30:00,1.27046
2015-07-23 04:45:00,1.253793
2015-07-23 05:00:00,1.241983
2015-07-23 05:15:00,1.22895
2015-07-23 05:30:00,1.211578
2015-07-23 05:45:00,1.211578
2015-07-23 06:00:00,1.211578
2015-07-23 06:15:00,1.211578
2015-07-23 06:30:00,1.154711
2015-07-23 06:45:00,1.142144
2015-07-23 07:00:00,1.136883
2015-07-23 07:15:00,1.130189
2015-07-23 07:30:00,1.12328
2015-07-23 07:45:00,1.119356
2015-07-23 08:00:00,1.113439
2015-07-23 08:15:00,1.11099
2015-07-23 08:30:00,1.115572
2015-07-23 08:45:00,1.118524
2015-07-23 09:00:00,1.124783
2015-07-23 09:15:00,1.127456
2015-07-23 09:30:00,1.138539
2015-07-23 09:45:00,1.157581
2015-07-23 10:00:00,1.164432
2015-07-23 10:15:00,1.162922
2015-07-23 10:30:00,1.160161
2015-07-23 10:45:00,1.166317
2015-07-23 11:00:00,1.1809
2015-07-23 11:15:00,1.19487
2015-07-23 11:30:00,1.213939
2015-07-23 11:45:00,1.235428
2015-07-23 12:00:00,1.262917
2015-07-23 12:15:00,1.312406
2015-07-23 12:30:00,1.357625
2015-07-23 12:45:00,1.403103
2015-07-23 13:00:00,1.491236
2015-07-23 13:15:00,1.56064
2015-07-23 13:30:00,1.606406
2015-07-23 13:45:00,1.638614
2015-07-23 14:00:00,1.672579
2015-07-23 14:15:00,1.6929
2015-07-23 14:30:00,1.670222
2015-07-23 14:45:00,1.68105
2015-07-23 15:00:00,1.732481
2015-07-23 15:15:00,1.765983
2015-07-23 15:30:00,1.771372
2015-07-23 15:45:00,1.788101
2015-07-23 16:00:00,1.7995
2015-07-23 16:15:00,1.802889
2015-07-23 16:30:00,1.798793
2015-07-23 16:45:00,1.790544
2015-07-23 17:00:00,1.763709
2015-07-23 17:15:00,1.748322
2015-07-23 17:30:00,1.731861
2015-07-23 17:45:00,1.7037
2015-07-23 18:00:00,1.710728
2015-07-23 18:15:00,1.726698
2015-07-23 18:30:00,1.728534
2015-07-23 18:45:00,1.73048
2015-07-23 19:00:00,1.724617
2015-07-23 19:15:00,1.716853
2015-07-23 19:30:00,1.70678
2015-07-23 19:45:00,1.68137
2015-07-23 20:00:00,1.659144
2015-07-23 20:15:00,1.646228
2015-07-23 20:30:00,1.630292
2015-07-23 20:45:00,1.610718
2015-07-23 21:00:00,1.599517
2015-07-23 21:15:00,1.578028
2015-07-23 21:30:00,1.559963
2015-07-23 21:45:00,1.542283
2015-07-23 22:00:00,1.542283
2015-07-23 22:15:00,1.518767
2015-07-23 22:30:00,1.519414
2015-07-23 22:45:00,1.506858
2015-07-23 23:00:00,1.497106
2015-07-23 23:15:00,1.487494
2015-07-23 23:30:00,1.470647
2015-07-23 23:45:00,1.461714
2015-07-24 00:00:00,1.452395
2015-07-24 00:15:00,1.432806
2015-07-24 00:30:00,1.420308
2015-07-24 00:45:00,1.426889
2015-07-24 01:00:00,1.414579
2015-07-24 01:15:00,1.403296
2015-07-24 01:30:00,1.392461
2015-07-24 01:45:00,1.384839
2015-07-24 02:00:00,1.372806
2015-07-24 02:15:00,1.362061
2015-07-24 02:30:00,1.353855
2015-07-24 02:45:00,1.349224
2015-07-24 03:00:00,1.348028
2015-07-24 03:15:00,1.348028
2015-07-24 03:30:00,1.348028
2015-07-24 03:45:00,1.305459
2015-07-24 04:00:00,1.298617
2015-07-24 04:15:00,1.310732
2015-07-24 04:30:00,1.295406
2015-07-24 04:45:00,1.289779
2015-07-24 05:00:00,1.284989
2015-07-24 05:15:00,1.281311
2015-07-24 05:30:00,1.276694
2015-07-24 05:45:00,1.27475
2015-07-24 06:00:00,1.262356
2015-07-24 06:15:00,1.252483
2015-07-24 06:30:00,1.242048
2015-07-24 06:45:00,1.234389
2015-07-24 07:00:00,1.218952
2015-07-24 07:15:00,1.210094
2015-07-24 07:30:00,1.201917
2015-07-24 07:45:00,1.188333
2015-07-24 08:00:00,1.181044
2015-07-24 08:15:00,1.186528
2015-07-24 08:30:00,1.209132
2015-07-24 08:45:00,1.235719
2015-07-24 09:00:00,1.264456
2015-07-24 09:15:00,1.294667
2015-07-24 09:30:00,1.322466
2015-07-24 09:45:00,1.349817
2015-07-24 10:00:00,1.389567
2015-07-24 10:15:00,1.437311
2015-07-24 10:30:00,1.475906
2015-07-24 10:45:00,1.341737
2015-07-24 11:00:00,1.341737
2015-07-24 11:15:00,1.341737
2015-07-24 11:30:00,1.640213
2015-07-24 11:45:00,1.690466
2015-07-24 12:00:00,1.723541
2015-07-24 12:15:00,1.76937
2015-07-24 12:30:00,1.799333
2015-07-24 12:45:00,1.828535
2015-07-24 13:00:00,1.856043
2015-07-24 13:15:00,1.889847
2015-07-24 13:30:00,1.917161
2015-07-24 13:45:00,1.946996
2015-07-24 14:00:00,1.977875
2015-07-24 14:15:00,1.996565
2015-07-24 14:30:00,2.02843
2015-07-24 14:45:00,2.059961
2015-07-24 15:00:00,2.084674
2015-07-24 15:15:00,2.107821
2015-07-24 15:30:00,2.126211
2015-07-24 15:45:00,2.110271
2015-07-24 16:00:00,2.07769
2015-07-24 16:15:00,2.084039
2015-07-24 16:30:00,2.099896
2015-07-24 16:45:00,2.091993
2015-07-24 17:00:00,2.054049
2015-07-24 17:15:00,2.004771
2015-07-24 17:30:00,2.004771
2015-07-24 17:45:00,2.004771
2015-07-24 18:00:00,2.004771
2015-07-24 18:15:00,1.958811
2015-07-24 18:30:00,1.948878
2015-07-24 18:45:00,1.948878
2015-07-24 19:00:00,2.155193
2015-07-24 19:15:00,2.677828
2015-07-24 19:30:00,2.907861
2015-07-24 19:45:00,2.969681
2015-07-24 20:00:00,2.7363
2015-07-24 20:15:00,2.48065
2015-07-24 20:30:00,2.371156
2015-07-24 20:45:00,2.371156
2015-07-24 21:00:00,2.371156
2015-07-24 21:15:00,2.371156
2015-07-24 21:30:00,2.507722
2015-07-24 21:45:00,2.507722
2015-07-24 22:00:00,2.507722
2015-07-24 22:15:00,2.431511
2015-07-24 22:30:00,2.431511
2015-07-24 22:45:00,2.431511
2015-07-24 23:00:00,2.431511
2015-07-24 23:15:00,2.431511
2015-07-24 23:30:00,2.431511
2015-07-24 23:45:00,2.431511
2015-07-25 00:00:00,2.431511
2015-07-25 00:15:00,2.431511
2015-07-25 00:30:00,2.431511
2015-07-25 00:45:00,2.431511
2015-07-25 01:00:00,2.431511
2015-07-25 01:15:00,2.431511
2015-07-25 01:30:00,2.431511
2015-07-25 01:45:00,2.431511
2015-07-25 02:00:00,2.431511
2015-07-25 02:15:00,2.431511
2015-07-25 02:30:00,2.431511
2015-07-25 02:45:00,2.431511
2015-07-25 03:00:00,2.431511
2015-07-25 03:15:00,2.431511
2015-07-25 03:30:00,2.431511
2015-07-25 03:45:00,2.431511
2015-07-25 04:00:00,2.431511
2015-07-25 04:15:00,2.431511
2015-07-25 04:30:00,2.431511
2015-07-25 04:45:00,2.431511
2015-07-25 05:00:00,2.431511
2015-07-25 05:15:00,2.431511
2015-07-25 05:30:00,2.431511
2015-07-25 05:45:00,2.431511
2015-07-25 06:00:00,2.431511
2015-07-25 06:15:00,2.431511
2015-07-25 06:30:00,2.431511
2015-07-25 06:45:00,2.431511
2015-07-25 07:00:00,2.431511
2015-07-25 07:15:00,2.431511
2015-07-25 07:30:00,2.431511
2015-07-25 07:45:00,2.431511
2015-07-25 08:00:00,2.431511
2015-07-25 08:15:00,2.431511
2015-07-25 08:30:00,2.431511
2015-07-25 08:45:00,2.431511
2015-07-25 09:00:00,2.431511
2015-07-25 09:15:00,2.431511
2015-07-25 09:30:00,2.431511
2015-07-25 09:45:00,2.431511
2015-07-25 10:00:00,2.431511
2015-07-25 10:15:00,2.431511
2015-07-25 10:30:00,2.431511
2015-07-25 10:45:00,2.431511
2015-07-25 11:00:00,2.431511
2015-07-25 11:15:00,2.431511
2015-07-25 11:30:00,2.431511
2015-07-25 11:45:00,2.431511
2015-07-25 12:00:00,2.431511
2015-07-25 12:15:00,2.431511
2015-07-25 12:30:00,2.431511
2015-07-25 12:45:00,2.431511
2015-07-25 13:00:00,2.431511
2015-07-25 13:15:00,2.431511
2015-07-25 13:30:00,2.431511
2015-07-25 13:45:00,2.431511
2015-07-25 14:00:00,2.431511
2015-07-25 14:15:00,2.431511
2015-07-25 14:30:00,2.431511
2015-07-25 14:45:00,2.431511
2015-07-25 15:00:00,2.431511
2015-07-25 15:15:00,2.431511
2015-07-25 15:30:00,2.431511
2015-07-25 15:45:00,2.431511
2015-07-25 16:00:00,2.431511
2015-07-25 16:15:00,2.431511
2015-07-25 16:30:00,2.431511
2015-07-25 16:45:00,2.431511
2015-07-25 17:00:00,2.431511
2015-07-25 17:15:00,2.431511
2015-07-25 17:30:00,2.431511
2015-07-25 17:45:00,2.431511
2015-07-25 18:00:00,2.431511
2015-07-25 18:15:00,2.431511
2015-07-25 18:30:00,2.431511
2015-07-25 18:45:00,2.431511
2015-07-25 19:00:00,2.431511
2015-07-25 19:15:00,2.431511
2015-07-25 19:30:00,2.431511
2015-07-25 19:45:00,2.431511
2015-07-25 20:00:00,2.431511
2015-07-25 20:15:00,2.431511
2015-07-25 20:30:00,2.431511
2015-07-25 20:45:00,2.431511
2015-07-25 21:00:00,2.431511
2015-07-25 21:15:00,2.431511
2015-07-25 21:30:00,2.431511
2015-07-25 21:45:00,2.431511
2015-07-25 22:00:00,2.431511
2015-07-25 22:15:00,2.431511
2015-07-25 22:30:00,2.431511
2015-07-25 22:45:00,2.431511
2015-07-25 23:00:00,2.323272
2015-07-25 23:15:00,2.323272
2015-07-25 23:30:00,2.220611
2015-07-25 23:45:00,2.137429
2015-07-26 00:00:00,2.070173
2015-07-26 00:15:00,2.070173
2015-07-26 00:30:00,2.018417
2015-07-26 00:45:00,2.115058
2015-07-26 01:00:00,2.075009
2015-07-26 01:15:00,2.058805
2015-07-26 01:30:00,2.006602
2015-07-26 01:45:00,2.006602
2015-07-26 02:00:00,1.962292
2015-07-26 02:15:00,1.944142
2015-07-26 02:30:00,1.944142
2015-07-26 02:45:00,1.944142
2015-07-26 03:00:00,1.911043
2015-07-26 03:15:00,1.884226
2015-07-26 03:30:00,1.884226
2015-07-26 03:45:00,1.848244
2015-07-26 04:00:00,1.848244
2015-07-26 04:15:00,1.81185
2015-07-26 04:30:00,1.81185
2015-07-26 04:45:00,1.777647
2015-07-26 05:00:00,1.777647
2015-07-26 05:15:00,1.737411
2015-07-26 05:30:00,1.737411
2015-07-26 05:45:00,1.704411
2015-07-26 06:00:00,1.704411
2015-07-26 06:15:00,1.670463
2015-07-26 06:30:00,1.670463
2015-07-26 06:45:00,1.6393
2015-07-26 07:00:00,1.6393
2015-07-26 07:15:00,1.602256
2015-07-26 07:30:00,1.602256
2015-07-26 07:45:00,1.574441
2015-07-26 08:00:00,1.545267
2015-07-26 08:15:00,1.545267
2015-07-26 08:30:00,1.520011
2015-07-26 08:45:00,1.494809
2015-07-26 09:00:00,1.494809
2015-07-26 09:15:00,1.467953
2015-07-26 09:30:00,1.444033
2015-07-26 09:45:00,1.422602
2015-07-26 10:00:00,1.402012
2015-07-26 10:15:00,1.402012
2015-07-26 10:30:00,1.374634
2015-07-26 10:45:00,1.374634
2015-07-26 11:00:00,1.374634
2015-07-26 11:15:00,1.322605
2015-07-26 11:30:00,1.30543
2015-07-26 11:45:00,1.278585
2015-07-26 12:00:00,1.266189
2015-07-26 12:15:00,1.266189
2015-07-26 12:30:00,1.254656
2015-07-26 12:45:00,1.264328
2015-07-26 13:00:00,1.271678
2015-07-26 13:15:00,1.278728
2015-07-26 13:30:00,1.294722
2015-07-26 13:45:00,1.323503
2015-07-26 14:00:00,1.371687
2015-07-26 14:15:00,1.412463
2015-07-26 14:30:00,1.426135
2015-07-26 14:45:00,1.445728
2015-07-26 15:00:00,1.447433
2015-07-26 15:15:00,1.428663
2015-07-26 15:30:00,1.418467
2015-07-26 15:45:00,1.410535
2015-07-26 16:00:00,1.420667
2015-07-26 16:15:00,1.453694
2015-07-26 16:30:00,1.447294
2015-07-26 16:45:00,1.420918
2015-07-26 17:00:00,1.409544
2015-07-26 17:15:00,1.393474
2015-07-26 17:30:00,1.376113
2015-07-26 17:45:00,1.368
2015-07-26 18:00:00,1.35885
2015-07-26 18:15:00,1.344083
2015-07-26 18:30:00,1.346817
2015-07-26 18:45:00,1.3555
2015-07-26 19:00:00,1.363839
2015-07-26 19:15:00,1.364189
2015-07-26 19:30:00,1.359455
2015-07-26 19:45:00,1.354662
2015-07-26 20:00:00,1.35209
2015-07-26 20:15:00,1.343373
2015-07-26 20:30:00,1.32365
2015-07-26 20:45:00,1.304867
2015-07-26 21:00:00,1.281663
2015-07-26 21:15:00,1.264761
2015-07-26 21:30:00,1.260289
2015-07-26 21:45:00,1.269044
2015-07-26 22:00:00,1.346344
2015-07-26 22:15:00,1.506968
2015-07-26 22:30:00,1.583875
2015-07-26 22:45:00,1.583875
2015-07-26 23:00:00,1.583875
2015-07-26 23:15:00,1.475917
2015-07-26 23:30:00,1.488657
2015-07-26 23:45:00,1.48058
2015-07-27 00:00:00,1.504
2015-07-27 00:15:00,1.497306
2015-07-27 00:30:00,1.470108
2015-07-27 00:45:00,1.447955
2015-07-27 01:00:00,1.461078
2015-07-27 01:15:00,1.461078
2015-07-27 01:30:00,1.461078
2015-07-27 01:45:00,1.441733
2015-07-27 02:00:00,1.492078
2015-07-27 02:15:00,1.515228
2015-07-27 02:30:00,1.485483
2015-07-27 02:45:00,1.45669
2015-07-27 03:00:00,1.441566
2015-07-27 03:15:00,1.410946
2015-07-27 03:30:00,1.392061
2015-07-27 03:45:00,1.378428
2015-07-27 04:00:00,1.367072
2015-07-27 04:15:00,1.354644
2015-07-27 04:30:00,1.340428
2015-07-27 04:45:00,1.327117
2015-07-27 05:00:00,1.314561
2015-07-27 05:15:00,1.304784
2015-07-27 05:30:00,1.29195
2015-07-27 05:45:00,1.283489
2015-07-27 06:00:00,1.271989
2015-07-27 06:15:00,1.261833
2015-07-27 06:30:00,1.254202
2015-07-27 06:45:00,1.244239
2015-07-27 07:00:00,1.228661
2015-07-27 07:15:00,1.210872
2015-07-27 07:30:00,1.193183
2015-07-27 07:45:00,1.173133
2015-07-27 08:00:00,1.150261
2015-07-27 08:15:00,1.143733
2015-07-27 08:30:00,1.147961
2015-07-27 08:45:00,1.157806
2015-07-27 09:00:00,1.17185
2015-07-27 09:15:00,1.187915
2015-07-27 09:30:00,1.207058
2015-07-27 09:45:00,1.227209
2015-07-27 10:00:00,1.245371
2015-07-27 10:15:00,1.270189
2015-07-27 10:30:00,1.292021
2015-07-27 10:45:00,1.318799
2015-07-27 11:00:00,1.345098
2015-07-27 11:15:00,1.371275
2015-07-27 11:30:00,1.40285
2015-07-27 11:45:00,1.4324
2015-07-27 12:00:00,1.456944
2015-07-27 12:15:00,1.483702
