2018-05-25 02:45:00,2.061722
2018-05-25 03:00:00,2.061722
2018-05-25 03:15:00,2.036854
2018-05-25 03:30:00,2.024317
2018-05-25 03:45:00,2.024317
2018-05-25 04:00:00,1.991562
2018-05-25 04:15:00,1.974821
2018-05-25 04:30:00,1.974821
2018-05-25 04:45:00,1.937271
2018-05-25 05:00:00,1.937271
2018-05-25 05:15:00,1.912439
2018-05-25 05:30:00,1.891006
2018-05-25 05:45:00,1.891006
2018-05-25 06:00:00,1.872033
2018-05-25 06:15:00,1.851767
2018-05-25 06:30:00,1.827267
2018-05-25 06:45:00,1.817717
2018-05-25 07:00:00,1.8108
2018-05-25 07:15:00,1.8038
2018-05-25 07:30:00,1.793067
2018-05-25 07:45:00,1.784539
2018-05-25 08:00:00,1.773567
2018-05-25 08:15:00,1.765967
2018-05-25 08:30:00,1.756867
2018-05-25 08:45:00,1.753267
2018-05-25 09:00:00,1.7477
2018-05-25 09:15:00,1.744
2018-05-25 09:30:00,1.744
2018-05-25 09:45:00,1.7414
2018-05-25 10:00:00,1.7444
2018-05-25 10:15:00,1.747367
2018-05-25 10:30:00,1.755422
2018-05-25 10:45:00,1.766156
2018-05-25 11:00:00,1.784594
2018-05-25 11:15:00,1.8028
2018-05-25 11:30:00,1.826904
2018-05-25 11:45:00,1.851517
2018-05-25 12:00:00,1.878169
2018-05-25 12:15:00,1.905044
2018-05-25 12:30:00,1.941433
2018-05-25 12:45:00,1.989778
2018-05-25 13:00:00,2.038533
2018-05-25 13:15:00,2.081711
2018-05-25 13:30:00,2.139083
2018-05-25 13:45:00,2.20405
2018-05-25 14:00:00,2.285255
2018-05-25 14:15:00,2.379261
2018-05-25 14:30:00,2.455733
2018-05-25 14:45:00,2.528222
2018-05-25 15:00:00,2.581896
2018-05-25 15:15:00,2.631633
2018-05-25 15:30:00,2.690128
2018-05-25 15:45:00,2.7374
2018-05-25 16:00:00,2.785496
2018-05-25 16:15:00,2.827111
2018-05-25 16:30:00,2.878578
2018-05-25 16:45:00,2.936017
2018-05-25 17:00:00,2.997722
2018-05-25 17:15:00,3.065145
2018-05-25 17:30:00,3.130889
2018-05-25 17:45:00,3.164328
2018-05-25 18:00:00,3.188867
2018-05-25 18:15:00,3.201183
2018-05-25 18:30:00,3.198539
2018-05-25 18:45:00,3.185711
2018-05-25 19:00:00,3.1801
2018-05-25 19:15:00,3.172483
2018-05-25 19:30:00,3.163133
2018-05-25 19:45:00,3.153117
2018-05-25 20:00:00,3.13753
2018-05-25 20:15:00,3.122941
2018-05-25 20:30:00,3.110167
2018-05-25 20:45:00,3.091289
2018-05-25 21:00:00,3.0687
2018-05-25 21:15:00,3.0687
2018-05-25 21:30:00,3.042236
2018-05-25 21:45:00,3.021926
2018-05-25 22:00:00,3.021926
2018-05-25 22:15:00,2.998055
2018-05-25 22:30:00,2.998055
2018-05-25 22:45:00,2.969306
2018-05-25 23:00:00,2.950433
2018-05-25 23:15:00,2.9332
2018-05-25 23:30:00,2.913933
2018-05-25 23:45:00,2.8952
2018-05-26 00:00:00,2.8952
2018-05-26 00:15:00,2.877119
2018-05-26 00:30:00,2.861028
2018-05-26 00:45:00,2.832813
2018-05-26 01:00:00,2.832813
2018-05-26 01:15:00,2.807294
2018-05-26 01:30:00,2.7932
2018-05-26 01:45:00,2.771067
2018-05-26 02:00:00,2.771067
2018-05-26 02:15:00,2.771067
2018-05-26 02:30:00,2.728867
2018-05-26 02:45:00,2.719178
2018-05-26 03:00:00,2.703567
2018-05-26 03:15:00,2.694355
2018-05-26 03:30:00,2.68637
2018-05-26 03:45:00,2.673867
2018-05-26 04:00:00,2.661455
2018-05-26 04:15:00,2.648933
2018-05-26 04:30:00,2.637767
2018-05-26 04:45:00,2.624
2018-05-26 05:00:00,2.608878
2018-05-26 05:15:00,2.594629
2018-05-26 05:30:00,2.58243
2018-05-26 05:45:00,2.5711
2018-05-26 06:00:00,2.5536
2018-05-26 06:15:00,2.540675
2018-05-26 06:30:00,2.517422
2018-05-26 06:45:00,2.495544
2018-05-26 07:00:00,2.495544
2018-05-26 07:15:00,2.472372
2018-05-26 07:30:00,2.447106
2018-05-26 07:45:00,2.430667
2018-05-26 08:00:00,2.430667
2018-05-26 08:15:00,2.409583
2018-05-26 08:30:00,2.390711
2018-05-26 08:45:00,2.368622
2018-05-26 09:00:00,2.368622
2018-05-26 09:15:00,2.346114
2018-05-26 09:30:00,2.331828
2018-05-26 09:45:00,2.303426
2018-05-26 10:00:00,2.291289
2018-05-26 10:15:00,2.302921
2018-05-26 10:30:00,2.315897
2018-05-26 10:45:00,2.337283
2018-05-26 11:00:00,2.357905
2018-05-26 11:15:00,2.3893
2018-05-26 11:30:00,2.422583
2018-05-26 11:45:00,2.4567
2018-05-26 12:00:00,2.502778
2018-05-26 12:15:00,2.549356
2018-05-26 12:30:00,2.596644
2018-05-26 12:45:00,2.643867
2018-05-26 13:00:00,2.685856
2018-05-26 13:15:00,2.7339
2018-05-26 13:30:00,2.785997
2018-05-26 13:45:00,2.848892
2018-05-26 14:00:00,2.908567
2018-05-26 14:15:00,2.986675
2018-05-26 14:30:00,3.067556
2018-05-26 14:45:00,3.164729
2018-05-26 15:00:00,3.2474
2018-05-26 15:15:00,3.337217
2018-05-26 15:30:00,3.416217
2018-05-26 15:45:00,3.500905
2018-05-26 16:00:00,3.575775
2018-05-26 16:15:00,3.633913
2018-05-26 16:30:00,3.675111
2018-05-26 16:45:00,3.7197
2018-05-26 17:00:00,3.75805
2018-05-26 17:15:00,3.790192
2018-05-26 17:30:00,3.822933
2018-05-26 17:45:00,3.8392
2018-05-26 18:00:00,3.829308
2018-05-26 18:15:00,3.818423
2018-05-26 18:30:00,3.8218
2018-05-26 18:45:00,3.844294
2018-05-26 19:00:00,3.865892
2018-05-26 19:15:00,3.894578
2018-05-26 19:30:00,3.918311
2018-05-26 19:45:00,3.955133
2018-05-26 20:00:00,4.030015
2018-05-26 20:15:00,4.1758
2018-05-26 20:30:00,4.406914
2018-05-26 20:45:00,4.672417
2018-05-26 21:00:00,4.869361
2018-05-26 21:15:00,4.93043
2018-05-26 21:30:00,4.874541
2018-05-26 21:45:00,4.798467
2018-05-26 22:00:00,4.74525
2018-05-26 22:15:00,4.712378
2018-05-26 22:30:00,4.679467
2018-05-26 22:45:00,4.679467
2018-05-26 23:00:00,4.679467
2018-05-26 23:15:00,4.679467
2018-05-26 23:30:00,4.679467
2018-05-26 23:45:00,4.679467
2018-05-27 00:00:00,4.632792
2018-05-27 00:15:00,4.632792
2018-05-27 00:30:00,4.595363
2018-05-27 00:45:00,4.595363
2018-05-27 01:00:00,4.595363
2018-05-27 01:15:00,4.55313
2018-05-27 01:30:00,4.55313
2018-05-27 01:45:00,4.55313
2018-05-27 02:00:00,4.55313
2018-05-27 02:15:00,4.55313
2018-05-27 02:30:00,4.494517
2018-05-27 02:45:00,4.494517
2018-05-27 03:00:00,4.494517
2018-05-27 03:15:00,4.494517
2018-05-27 03:30:00,4.494517
2018-05-27 03:45:00,4.494517
2018-05-27 04:00:00,4.494517
2018-05-27 04:15:00,4.421154
2018-05-27 04:30:00,4.421154
2018-05-27 04:45:00,4.421154
2018-05-27 05:00:00,4.421154
2018-05-27 05:15:00,4.421154
2018-05-27 05:30:00,4.421154
2018-05-27 05:45:00,4.361681
2018-05-27 06:00:00,4.361681
2018-05-27 06:15:00,4.361681
2018-05-27 06:30:00,4.317239
2018-05-27 06:45:00,4.317239
2018-05-27 07:00:00,4.317239
2018-05-27 07:15:00,4.317239
2018-05-27 07:30:00,4.2718
2018-05-27 07:45:00,4.2718
2018-05-27 08:00:00,4.2718
2018-05-27 08:15:00,4.2718
2018-05-27 08:30:00,4.214407
2018-05-27 08:45:00,4.214407
2018-05-27 09:00:00,4.214407
2018-05-27 09:15:00,4.214407
2018-05-27 09:30:00,4.214407
2018-05-27 09:45:00,4.162343
2018-05-27 10:00:00,4.162343
2018-05-27 10:15:00,4.162343
2018-05-27 10:30:00,4.118339
2018-05-27 10:45:00,4.118339
2018-05-27 11:00:00,4.118339
2018-05-27 11:15:00,4.118339
2018-05-27 11:30:00,4.118339
2018-05-27 11:45:00,4.118339
2018-05-27 12:00:00,4.053312
2018-05-27 12:15:00,4.053312
2018-05-27 12:30:00,4.053312
2018-05-27 12:45:00,4.053312
2018-05-27 13:00:00,4.053312
2018-05-27 13:15:00,4.053312
2018-05-27 13:30:00,4.053312
2018-05-27 13:45:00,3.983067
2018-05-27 14:00:00,3.983067
2018-05-27 14:15:00,3.983067
2018-05-27 14:30:00,3.983067
2018-05-27 14:45:00,3.983067
2018-05-27 15:00:00,3.983067
2018-05-27 15:15:00,3.983067
2018-05-27 15:30:00,3.912467
2018-05-27 15:45:00,3.912467
2018-05-27 16:00:00,3.912467
2018-05-27 16:15:00,3.912467
2018-05-27 16:30:00,3.867978
2018-05-27 16:45:00,3.867978
2018-05-27 17:00:00,3.844
2018-05-27 17:15:00,3.832252
2018-05-27 17:30:00,3.817006
2018-05-27 17:45:00,3.794514
2018-05-27 18:00:00,3.794514
2018-05-27 18:15:00,3.78625
2018-05-27 18:30:00,3.818561
2018-05-27 18:45:00,3.8267
2018-05-27 19:00:00,3.843483
2018-05-27 19:15:00,3.868952
2018-05-27 19:30:00,3.883467
2018-05-27 19:45:00,3.886726
2018-05-27 20:00:00,3.884167
2018-05-27 20:15:00,3.873717
2018-05-27 20:30:00,3.86657
2018-05-27 20:45:00,3.882283
2018-05-27 21:00:00,3.876208
2018-05-27 21:15:00,3.863067
2018-05-27 21:30:00,3.845971
2018-05-27 21:45:00,3.806933
2018-05-27 22:00:00,3.797233
2018-05-27 22:15:00,3.789162
2018-05-27 22:30:00,3.770622
2018-05-27 22:45:00,3.752744
2018-05-27 23:00:00,3.752744
2018-05-27 23:15:00,3.727972
2018-05-27 23:30:00,3.702461
2018-05-27 23:45:00,3.6833
2018-05-28 00:00:00,3.6833
2018-05-28 00:15:00,3.652252
2018-05-28 00:30:00,3.652252
2018-05-28 00:45:00,3.631908
2018-05-28 01:00:00,3.631908
2018-05-28 01:15:00,3.602533
2018-05-28 01:30:00,3.574572
2018-05-28 01:45:00,3.574572
2018-05-28 02:00:00,3.574572
2018-05-28 02:15:00,3.541806
2018-05-28 02:30:00,3.5156
2018-05-28 02:45:00,3.5156
2018-05-28 03:00:00,3.497542
2018-05-28 03:15:00,3.477244
2018-05-28 03:30:00,3.458109
2018-05-28 03:45:00,3.439467
2018-05-28 04:00:00,3.4461
2018-05-28 04:15:00,3.453156
2018-05-28 04:30:00,3.462283
2018-05-28 04:45:00,3.492445
2018-05-28 05:00:00,3.560689
2018-05-28 05:15:00,3.718867
2018-05-28 05:30:00,3.849083
2018-05-28 05:45:00,3.897615
2018-05-28 06:00:00,3.860633
2018-05-28 06:15:00,3.794825
2018-05-28 06:30:00,3.730409
2018-05-28 06:45:00,3.674033
2018-05-28 07:00:00,3.674033
2018-05-28 07:15:00,3.674033
2018-05-28 07:30:00,3.674033
2018-05-28 07:45:00,3.674033
2018-05-28 08:00:00,3.674033
2018-05-28 08:15:00,3.632892
2018-05-28 08:30:00,3.625889
2018-05-28 08:45:00,3.657215
2018-05-28 09:00:00,3.692211
2018-05-28 09:15:00,3.72332
2018-05-28 09:30:00,3.74185
2018-05-28 09:45:00,3.742201
2018-05-28 10:00:00,3.736113
2018-05-28 10:15:00,3.70735
2018-05-28 10:30:00,3.685633
2018-05-28 10:45:00,3.660371
2018-05-28 11:00:00,3.637192
2018-05-28 11:15:00,3.630333
2018-05-28 11:30:00,3.633267
2018-05-28 11:45:00,3.643494
2018-05-28 12:00:00,3.658733
2018-05-28 12:15:00,3.693353
2018-05-28 12:30:00,3.749045
2018-05-28 12:45:00,3.823667
2018-05-28 13:00:00,3.886867
2018-05-28 13:15:00,3.969117
2018-05-28 13:30:00,4.050739
2018-05-28 13:45:00,4.129422
2018-05-28 14:00:00,4.186817
2018-05-28 14:15:00,4.240133
2018-05-28 14:30:00,4.286845
2018-05-28 14:45:00,4.324467
2018-05-28 15:00:00,4.350574
2018-05-28 15:15:00,4.389478
2018-05-28 15:30:00,4.422161
2018-05-28 15:45:00,4.442511
2018-05-28 16:00:00,4.45157
2018-05-28 16:15:00,4.459896
2018-05-28 16:30:00,4.462794
2018-05-28 16:45:00,4.478141
2018-05-28 17:00:00,4.4872
2018-05-28 17:15:00,4.4954
2018-05-28 17:30:00,4.508883
2018-05-28 17:45:00,4.5165
2018-05-28 18:00:00,4.519761
2018-05-28 18:15:00,4.517242
2018-05-28 18:30:00,4.520035
2018-05-28 18:45:00,4.516192
2018-05-28 19:00:00,4.505971
2018-05-28 19:15:00,4.484278
2018-05-28 19:30:00,4.482783
2018-05-28 19:45:00,4.455472
2018-05-28 20:00:00,4.426344
2018-05-28 20:15:00,4.405593
2018-05-28 20:30:00,4.405593
2018-05-28 20:45:00,4.405593
2018-05-28 21:00:00,4.367178
2018-05-28 21:15:00,4.367178
2018-05-28 21:30:00,4.340412
2018-05-28 21:45:00,4.340412
2018-05-28 22:00:00,4.3111
2018-05-28 22:15:00,4.3111
2018-05-28 22:30:00,4.280678
2018-05-28 22:45:00,4.280678
2018-05-28 23:00:00,4.251396
2018-05-28 23:15:00,4.251396
2018-05-28 23:30:00,4.217816
2018-05-28 23:45:00,4.217816
2018-05-29 00:00:00,4.195517
2018-05-29 00:15:00,4.195517
2018-05-29 00:30:00,4.166586
2018-05-29 00:45:00,4.144611
2018-05-29 01:00:00,4.144611
2018-05-29 01:15:00,4.120667
2018-05-29 01:30:00,4.100029
2018-05-29 01:45:00,4.100029
2018-05-29 02:00:00,4.073308
2018-05-29 02:15:00,4.053406
2018-05-29 02:30:00,4.053406
2018-05-29 02:45:00,4.032838
2018-05-29 03:00:00,4.032838
2018-05-29 03:15:00,3.999691
2018-05-29 03:30:00,3.999691
2018-05-29 03:45:00,3.967264
2018-05-29 04:00:00,3.9461
2018-05-29 04:15:00,3.9461
2018-05-29 04:30:00,3.94547
2018-05-29 04:45:00,3.985767
2018-05-29 05:00:00,3.987733
2018-05-29 05:15:00,3.957867
2018-05-29 05:30:00,3.916456
2018-05-29 05:45:00,3.916456
2018-05-29 06:00:00,3.869222
2018-05-29 06:15:00,3.869222
2018-05-29 06:30:00,3.869222
2018-05-29 06:45:00,3.869222
2018-05-29 07:00:00,3.869222
2018-05-29 07:15:00,3.813983
2018-05-29 07:30:00,3.813983
2018-05-29 07:45:00,3.813983
2018-05-29 08:00:00,3.77265
2018-05-29 08:15:00,3.77265
2018-05-29 08:30:00,3.77265
2018-05-29 08:45:00,3.77265
2018-05-29 09:00:00,3.727671
2018-05-29 09:15:00,3.727671
2018-05-29 09:30:00,3.698139
2018-05-29 09:45:00,3.698139
2018-05-29 10:00:00,3.665245
2018-05-29 10:15:00,3.665245
2018-05-29 10:30:00,3.634667
2018-05-29 10:45:00,3.634667
2018-05-29 11:00:00,3.656323
2018-05-29 11:15:00,3.710613
2018-05-29 11:30:00,3.790969
2018-05-29 11:45:00,3.885467
2018-05-29 12:00:00,3.948128
2018-05-29 12:15:00,3.982026
2018-05-29 12:30:00,4.033733
2018-05-29 12:45:00,4.100371
2018-05-29 13:00:00,4.171455
2018-05-29 13:15:00,4.248361
2018-05-29 13:30:00,4.322283
2018-05-29 13:45:00,4.382167
2018-05-29 14:00:00,4.429488
2018-05-29 14:15:00,4.470163
2018-05-29 14:30:00,4.514589
2018-05-29 14:45:00,4.548728
2018-05-29 15:00:00,4.562589
2018-05-29 15:15:00,4.566071
2018-05-29 15:30:00,4.574008
2018-05-29 15:45:00,4.605326
2018-05-29 16:00:00,4.624733
2018-05-29 16:15:00,4.6281
2018-05-29 16:30:00,4.638534
2018-05-29 16:45:00,4.681483
2018-05-29 17:00:00,4.728687
2018-05-29 17:15:00,4.775189
2018-05-29 17:30:00,4.82135
2018-05-29 17:45:00,4.862522
2018-05-29 18:00:00,4.880628
2018-05-29 18:15:00,4.893434
2018-05-29 18:30:00,4.890811
2018-05-29 18:45:00,4.893784
2018-05-29 19:00:00,4.887606
2018-05-29 19:15:00,4.868617
2018-05-29 19:30:00,4.845972
2018-05-29 19:45:00,4.836898
2018-05-29 20:00:00,4.82234
2018-05-29 20:15:00,4.814771
2018-05-29 20:30:00,4.795003
2018-05-29 20:45:00,4.768667
2018-05-29 21:00:00,4.768667
2018-05-29 21:15:00,4.738411
2018-05-29 21:30:00,4.738411
2018-05-29 21:45:00,4.707913
2018-05-29 22:00:00,4.707913
2018-05-29 22:15:00,4.680491
2018-05-29 22:30:00,4.680491
2018-05-29 22:45:00,4.652783
2018-05-29 23:00:00,4.652783
2018-05-29 23:15:00,4.624754
2018-05-29 23:30:00,4.624754
2018-05-29 23:45:00,4.590144
2018-05-30 00:00:00,4.590144
2018-05-30 00:15:00,4.564689
2018-05-30 00:30:00,4.564689
2018-05-30 00:45:00,4.527628
2018-05-30 01:00:00,4.527628
2018-05-30 01:15:00,4.496753
2018-05-30 01:30:00,4.496753
2018-05-30 01:45:00,4.47332
2018-05-30 02:00:00,4.47332
2018-05-30 02:15:00,4.446211
2018-05-30 02:30:00,4.446211
2018-05-30 02:45:00,4.418224
2018-05-30 03:00:00,4.418224
2018-05-30 03:15:00,4.387278
2018-05-30 03:30:00,4.387278
2018-05-30 03:45:00,4.387278
2018-05-30 04:00:00,4.346978
2018-05-30 04:15:00,4.346978
2018-05-30 04:30:00,4.320778
2018-05-30 04:45:00,4.320778
2018-05-30 05:00:00,4.320778
2018-05-30 05:15:00,4.280178
2018-05-30 05:30:00,4.280178
2018-05-30 05:45:00,4.249326
2018-05-30 06:00:00,4.249326
2018-05-30 06:15:00,4.215544
2018-05-30 06:30:00,4.215544
2018-05-30 06:45:00,4.215544
2018-05-30 07:00:00,4.174433
2018-05-30 07:15:00,4.174433
2018-05-30 07:30:00,4.174433
2018-05-30 07:45:00,4.139205
2018-05-30 08:00:00,4.139205
2018-05-30 08:15:00,4.101039
2018-05-30 08:30:00,4.101039
2018-05-30 08:45:00,4.101039
2018-05-30 09:00:00,4.066747
2018-05-30 09:15:00,4.066747
2018-05-30 09:30:00,4.066747
2018-05-30 09:45:00,4.022872
2018-05-30 10:00:00,4.022872
2018-05-30 10:15:00,4.022872
2018-05-30 10:30:00,3.985809
2018-05-30 10:45:00,3.985809
2018-05-30 11:00:00,3.954678
2018-05-30 11:15:00,3.954678
2018-05-30 11:30:00,3.922883
2018-05-30 11:45:00,3.922883
2018-05-30 12:00:00,3.891681
2018-05-30 12:15:00,3.891681
2018-05-30 12:30:00,3.891681
2018-05-30 12:45:00,3.85783
2018-05-30 13:00:00,3.85783
2018-05-30 13:15:00,3.824573
2018-05-30 13:30:00,3.824573
2018-05-30 13:45:00,3.800196
2018-05-30 14:00:00,3.800196
2018-05-30 14:15:00,3.769694
2018-05-30 14:30:00,3.769694
2018-05-30 14:45:00,3.736467
2018-05-30 15:00:00,3.752055
2018-05-30 15:15:00,3.77715
2018-05-30 15:30:00,3.810883
2018-05-30 15:45:00,3.843975
2018-05-30 16:00:00,3.880678
2018-05-30 16:15:00,3.923965
2018-05-30 16:30:00,3.937844
2018-05-30 16:45:00,3.9376
2018-05-30 17:00:00,3.932333
2018-05-30 17:15:00,3.9282
2018-05-30 17:30:00,3.938244
2018-05-30 17:45:00,3.941333
2018-05-30 18:00:00,3.945588
2018-05-30 18:15:00,3.94715
2018-05-30 18:30:00,3.956108
2018-05-30 18:45:00,3.954279
2018-05-30 19:00:00,3.960597
2018-05-30 19:15:00,3.973776
2018-05-30 19:30:00,3.972154
2018-05-30 19:45:00,3.961313
2018-05-30 20:00:00,3.958874
2018-05-30 20:15:00,3.963728
2018-05-30 20:30:00,4.000778
2018-05-30 20:45:00,4.098558
2018-05-30 21:00:00,4.2439
2018-05-30 21:15:00,4.385617
2018-05-30 21:30:00,4.47975
2018-05-30 21:45:00,4.512561
2018-05-30 22:00:00,4.483178
2018-05-30 22:15:00,4.439773
2018-05-30 22:30:00,4.407572
2018-05-30 22:45:00,4.369433
2018-05-30 23:00:00,4.337533
2018-05-30 23:15:00,4.3322
2018-05-30 23:30:00,4.342566
2018-05-30 23:45:00,4.356561
2018-05-31 00:00:00,4.395622
2018-05-31 00:15:00,4.456822
2018-05-31 00:30:00,4.526711
2018-05-31 00:45:00,4.660333
2018-05-31 01:00:00,4.881331
2018-05-31 01:15:00,5.096004
2018-05-31 01:30:00,5.2366
2018-05-31 01:45:00,5.2767
2018-05-31 02:00:00,5.242083
2018-05-31 02:15:00,5.191133
2018-05-31 02:30:00,5.129717
2018-05-31 02:45:00,5.058967
2018-05-31 03:00:00,5.058967
2018-05-31 03:15:00,5.058967
2018-05-31 03:30:00,5.058967
2018-05-31 03:45:00,5.058967
2018-05-31 04:00:00,5.058967
2018-05-31 04:15:00,5.058967
2018-05-31 04:30:00,4.9954
2018-05-31 04:45:00,4.9954
2018-05-31 05:00:00,4.9954
2018-05-31 05:15:00,4.9954
2018-05-31 05:30:00,4.946133
2018-05-31 05:45:00,4.946133
2018-05-31 06:00:00,4.946133
2018-05-31 06:15:00,4.946133
2018-05-31 06:30:00,4.899888
2018-05-31 06:45:00,4.899888
2018-05-31 07:00:00,4.899888
2018-05-31 07:15:00,4.85525
2018-05-31 07:30:00,4.85525
2018-05-31 07:45:00,4.85525
2018-05-31 08:00:00,4.8138
2018-05-31 08:15:00,4.8138
2018-05-31 08:30:00,4.8138
2018-05-31 08:45:00,4.772345
2018-05-31 09:00:00,4.772345
2018-05-31 09:15:00,4.772345
2018-05-31 09:30:00,4.731625
2018-05-31 09:45:00,4.731625
2018-05-31 10:00:00,4.731625
2018-05-31 10:15:00,4.693081
2018-05-31 10:30:00,4.693081
2018-05-31 10:45:00,4.693081
2018-05-31 11:00:00,4.646433
2018-05-31 11:15:00,4.646433
2018-05-31 11:30:00,4.646433
2018-05-31 11:45:00,4.602979
2018-05-31 12:00:00,4.602979
2018-05-31 12:15:00,4.602979
2018-05-31 12:30:00,4.564301
2018-05-31 12:45:00,4.564301
2018-05-31 13:00:00,4.552756
2018-05-31 13:15:00,4.58505
2018-05-31 13:30:00,4.613867
2018-05-31 13:45:00,4.626505
2018-05-31 14:00:00,4.634667
2018-05-31 14:15:00,4.646576
2018-05-31 14:30:00,4.654661
2018-05-31 14:45:00,4.66304
2018-05-31 15:00:00,4.678755
2018-05-31 15:15:00,4.698887
2018-05-31 15:30:00,4.701918
2018-05-31 15:45:00,4.720711
2018-05-31 16:00:00,4.745584
2018-05-31 16:15:00,4.759733
2018-05-31 16:30:00,4.771867
2018-05-31 16:45:00,4.773795
2018-05-31 17:00:00,4.777708
2018-05-31 17:15:00,4.788939
2018-05-31 17:30:00,4.802367
2018-05-31 17:45:00,4.814829
2018-05-31 18:00:00,4.823339
2018-05-31 18:15:00,4.827954
2018-05-31 18:30:00,4.831533
2018-05-31 18:45:00,4.831333
2018-05-31 19:00:00,4.833659
2018-05-31 19:15:00,4.816296
2018-05-31 19:30:00,4.802542
2018-05-31 19:45:00,4.785263
2018-05-31 20:00:00,4.769721
2018-05-31 20:15:00,4.7469
2018-05-31 20:30:00,4.727661
2018-05-31 20:45:00,4.70535
2018-05-31 21:00:00,4.70535
2018-05-31 21:15:00,4.685811
2018-05-31 21:30:00,4.685811
2018-05-31 21:45:00,4.656498
2018-05-31 22:00:00,4.656498
2018-05-31 22:15:00,4.628244
2018-05-31 22:30:00,4.603976
2018-05-31 22:45:00,4.603976
2018-05-31 23:00:00,4.572273
2018-05-31 23:15:00,4.572273
2018-05-31 23:30:00,4.572273
2018-05-31 23:45:00,4.536106
2018-06-01 00:00:00,4.536106
2018-06-01 00:15:00,4.504178
2018-06-01 00:30:00,4.504178
2018-06-01 00:45:00,4.471992
2018-06-01 01:00:00,4.471992
2018-06-01 01:15:00,4.471992
2018-06-01 01:30:00,4.437465
2018-06-01 01:45:00,4.412628
2018-06-01 02:00:00,4.412628
2018-06-01 02:15:00,4.390133
2018-06-01 02:30:00,4.390133
2018-06-01 02:45:00,4.362922
2018-06-01 03:00:00,4.362922
2018-06-01 03:15:00,4.335267
2018-06-01 03:30:00,4.311017
2018-06-01 03:45:00,4.311017
2018-06-01 04:00:00,4.28855
2018-06-01 04:15:00,4.28855
2018-06-01 04:30:00,4.258817
2018-06-01 04:45:00,4.258817
2018-06-01 05:00:00,4.231961
2018-06-01 05:15:00,4.231961
2018-06-01 05:30:00,4.204372
2018-06-01 05:45:00,4.183039
2018-06-01 06:00:00,4.183039
2018-06-01 06:15:00,4.183039
2018-06-01 06:30:00,4.14225
2018-06-01 06:45:00,4.14225
2018-06-01 07:00:00,4.14225
2018-06-01 07:15:00,4.10504
2018-06-01 07:30:00,4.10504
2018-06-01 07:45:00,4.071361
2018-06-01 08:00:00,4.071361
2018-06-01 08:15:00,4.071361
2018-06-01 08:30:00,4.037933
2018-06-01 08:45:00,4.037933
2018-06-01 09:00:00,4.000783
2018-06-01 09:15:00,4.000783
2018-06-01 09:30:00,3.976692
2018-06-01 09:45:00,3.976692
2018-06-01 10:00:00,3.941513
2018-06-01 10:15:00,3.941513
2018-06-01 10:30:00,3.914639
2018-06-01 10:45:00,3.914639
2018-06-01 11:00:00,3.881128
2018-06-01 11:15:00,3.881128
2018-06-01 11:30:00,3.848199
2018-06-01 11:45:00,3.848199
2018-06-01 12:00:00,3.816529
2018-06-01 12:15:00,3.816529
2018-06-01 12:30:00,3.789579
2018-06-01 12:45:00,3.789579
2018-06-01 13:00:00,3.7663
2018-06-01 13:15:00,3.741478
2018-06-01 13:30:00,3.741478
2018-06-01 13:45:00,3.714217
2018-06-01 14:00:00,3.714217
2018-06-01 14:15:00,3.708562
2018-06-01 14:30:00,3.759533
2018-06-01 14:45:00,3.815956
2018-06-01 15:00:00,3.87335
2018-06-01 15:15:00,3.923711
2018-06-01 15:30:00,3.987931
2018-06-01 15:45:00,4.039196
2018-06-01 16:00:00,4.09415
2018-06-01 16:15:00,4.136312
2018-06-01 16:30:00,4.175728
2018-06-01 16:45:00,4.225683
2018-06-01 17:00:00,4.278558
2018-06-01 17:15:00,4.3253
2018-06-01 17:30:00,4.378633
2018-06-01 17:45:00,4.416605
2018-06-01 18:00:00,4.452622
2018-06-01 18:15:00,4.476408
2018-06-01 18:30:00,4.499187
2018-06-01 18:45:00,4.52493
2018-06-01 19:00:00,4.524133
2018-06-01 19:15:00,4.5148
2018-06-01 19:30:00,4.5022
2018-06-01 19:45:00,4.485867
2018-06-01 20:00:00,4.470273
2018-06-01 20:15:00,4.443117
2018-06-01 20:30:00,4.422245
2018-06-01 20:45:00,4.422245
2018-06-01 21:00:00,4.396778
2018-06-01 21:15:00,4.377234
2018-06-01 21:30:00,4.377234
2018-06-01 21:45:00,4.349667
2018-06-01 22:00:00,4.349667
2018-06-01 22:15:00,4.31515
2018-06-01 22:30:00,4.31515
2018-06-01 22:45:00,4.283895
2018-06-01 23:00:00,4.283895
2018-06-01 23:15:00,4.255822
2018-06-01 23:30:00,4.255822
2018-06-01 23:45:00,4.220889
2018-06-02 00:00:00,4.220889
2018-06-02 00:15:00,4.199133
2018-06-02 00:30:00,4.184114
2018-06-02 00:45:00,4.184114
2018-06-02 01:00:00,4.151134
2018-06-02 01:15:00,4.151134
2018-06-02 01:30:00,4.122238
2018-06-02 01:45:00,4.122238
2018-06-02 02:00:00,4.088628
2018-06-02 02:15:00,4.088628
2018-06-02 02:30:00,4.088628
2018-06-02 02:45:00,4.054254
2018-06-02 03:00:00,4.054254
2018-06-02 03:15:00,4.022862
2018-06-02 03:30:00,4.022862
2018-06-02 03:45:00,3.994967
2018-06-02 04:00:00,3.974628
2018-06-02 04:15:00,3.974628
2018-06-02 04:30:00,3.95158
2018-06-02 04:45:00,3.929217
2018-06-02 05:00:00,3.911404
